file_name,dice,iou,pr_auc,mae
0481_1.png,0.22216737,0.12564814,0.5922133358607116,0.37403083
0683_1.png,0.21353993,0.12015504,0.09028111172092096,0.0060553723
0183_1.png,0.2134813,0.1201312,0.2383413491139874,0.05735811
0318_1.png,0.2134411,0.120127276,0.4312616441337666,0.2396347
1104_3.png,0.20992734,0.11781022,0.1290690221374415,0.023075415
0852_1.png,0.2083592,0.11893657,0.12338270379801908,0.0072234976
0844_1.png,0.20761997,0.11657835,0.06489348722317853,0.0133088045
0221_1.png,0.20531383,0.114583336,0.08069494196179791,0.0068040728
0197_1.png,0.20529933,0.1150519,0.056419803890120954,0.0077754594
0645_1.png,0.2050397,0.11251863,0.19458296638729453,0.004534756
0085_1.png,0.20449342,0.115195274,0.08911978515599595,0.020563716
0248_1.png,0.204185,0.1135984,0.2318882348945455,0.04048114
1034_1.png,0.20372199,0.1139785,0.10238939022810271,0.0015652779
0474_3.png,0.20315036,0.11368278,0.16633973835608498,0.02486296
0255_1.png,0.20291176,0.113406405,0.18894213442509117,0.016055578
0056_1.png,0.20268807,0.114285715,0.1268956873357527,0.0009490998
0721_1.png,0.19947939,0.11137697,0.21606586427963656,0.043953806
0639_1.png,0.1976753,0.11173184,0.08718302898167228,0.00061067025
0877_1.png,0.19667488,0.10994864,0.09833368364660512,0.017839301
1073_3.png,0.19649084,0.1100781,0.1813142280486951,0.009143243
0345_1.png,0.19308329,0.1080705,0.053615707958165816,0.0073323413
0891_1.png,0.19272172,0.108457066,0.055281634326401256,0.005283714
0114_1.png,0.19239186,0.107329845,0.11921466043725028,0.0013158858
0718_3.png,0.19076812,0.10486891,0.07526424990008185,0.00091434026
0231_1.png,0.1880717,0.10452924,0.1619900117304984,0.03162907
1057_1.png,0.18646532,0.1032666,0.058808032820737224,0.0032482091
1040_1.png,0.18550068,0.1027332,0.08617019141455558,0.046614908
1004_1.png,0.18175328,0.10020921,0.08933490892360772,0.06544119
0739_1.png,0.18091689,0.099794805,0.2723684878086932,0.10545094
0387_3.png,0.17937046,0.09931263,0.09938008664442113,0.014496896
0134_1.png,0.17887336,0.0987367,0.07748758390630171,0.010343049
0678_3.png,0.17801282,0.09824092,0.0666129235455733,0.0333974
0671_1.png,0.17797852,0.099644125,0.09870992919087665,0.0029047427
0310_1.png,0.17764366,0.09677419,0.08649552871875266,0.0021305485
1054_1.png,0.1772049,0.098467775,0.12344873054879035,0.015284611
0552_1.png,0.17586946,0.09831255,0.16071924682012195,0.0046997564
0280_1.png,0.17525055,0.09601874,0.06555305859171075,0.0029303357
0233_3.png,0.17457813,0.096307576,0.1718465428160024,0.009065048
0712_1.png,0.17317149,0.09550451,0.1517505911567088,0.052444246
1098_1.png,0.16955742,0.09345527,0.13438724365079316,0.012109933
0888_1.png,0.16946395,0.0915805,0.05158069717931299,0.0023394576
0353_1.png,0.16643272,0.09081633,0.04037353161544452,0.0033878414
0064_1.png,0.16453242,0.0889338,0.04243206291053943,0.0068411506
0501_1.png,0.16445108,0.1,0.12975363061829578,0.00038377472
1072_1.png,0.16351974,0.08957373,0.13692002545090487,0.012058847
0021_1.png,0.16299136,0.08920083,0.17718970307269924,0.078228466
0158_1.png,0.16222338,0.0862069,0.048319615905226834,0.001000576
0377_3.png,0.16182472,0.088930495,0.06845354325979208,0.014838731
0571_3.png,0.1615217,0.088749126,0.056861522509545126,0.029795561
0187_1.png,0.16048197,0.08567208,0.15869612613522088,0.0023577656
0555_1.png,0.1596101,0.087545425,0.05960902350788209,0.010522979
0459_1.png,0.1579453,0.087543145,0.056873697764186965,0.011098293
0004_1.png,0.15767355,0.08575031,0.04591252588380551,0.011009963
0733_3.png,0.15721911,0.083333336,0.07720775599484982,0.00030364664
0684_1.png,0.15576415,0.08511371,0.048596632572389574,0.01011126
0433_1.png,0.15494922,0.0848564,0.10087932949016833,0.002678947
0667_1.png,0.1539467,0.08236808,0.04071217449472069,0.0026999395
0430_1.png,0.15355006,0.084253706,0.104495153846106,0.011090532
1102_3.png,0.15116994,0.08197083,0.15347977081564812,0.015859323
0212_1.png,0.1486696,0.08086926,0.03996374667037922,0.00982472
0325_1.png,0.14473352,0.07834518,0.2945306192778906,0.11281517
0143_3.png,0.14299281,0.07741991,0.047425538478708104,0.04075587
0714_1.png,0.14205202,0.077030815,0.08382136071443756,0.007541715
0022_3.png,0.14136283,0.07613222,0.06720875532785182,0.02691292
0480_1.png,0.13983867,0.0765391,0.0323325767365001,0.004236177
0550_1.png,0.13882953,0.07442623,0.10822648953372263,0.010771472
0072_2.png,0.13794926,0.07305936,0.05030775076692834,0.0023280096
0023_1.png,0.13774233,0.0742585,0.07796788400656567,0.01620013
0355_1.png,0.13762708,0.07521015,0.10479149486758862,0.02395161
0789_1.png,0.13729188,0.074178405,0.07389262989875543,0.0074782204
0593_1.png,0.13719423,0.075411916,0.09594896869250662,0.005577838
0162_1.png,0.13682263,0.07435508,0.10047225600049561,0.0069867284
0228_1.png,0.1356546,0.07251265,0.058670911327611604,0.0062462823
0287_1.png,0.13247557,0.069518715,0.13913756391711085,0.0019922862
0034_1.png,0.13085122,0.0707734,0.1422501343499225,0.034037918
0562_3.png,0.128122,0.069011815,0.16635660979356434,0.013237378
0945_1.png,0.12518637,0.067462586,0.13612236609943984,0.043543234
0071_1.png,0.12481409,0.0670634,0.10326270195905357,0.015563569
0649_1.png,0.12107647,0.064604186,0.05321608160027919,0.003924624
0151_3.png,0.114375316,0.060733277,0.06306692002471104,0.025471624
0172_1.png,0.11332284,0.059202813,0.0978073275210765,0.006119283
0359_1.png,0.11210803,0.05929533,0.0909928823923116,0.012529023
0184_3.png,0.11152076,0.060220525,0.13967752858828916,0.01692817
0907_1.png,0.11046697,0.058966465,0.10844908705009573,0.044337414
0770_1.png,0.10625718,0.05378973,0.08452717879886384,0.0014758047
1042_1.png,0.106144264,0.05625191,0.095053834308632,0.011781466
0323_1.png,0.10514753,0.05498721,0.11418900123402703,0.011269932
0967_1.png,0.10365551,0.054984037,0.1133754266645757,0.030505363
0595_3.png,0.10354861,0.055068493,0.05126367716444123,0.013174584
0894_1.png,0.10067724,0.053378604,0.1671279518008365,0.06490739
0938_1.png,0.098605536,0.052478135,0.06710721482176356,0.0062095216
0800_1.png,0.09766878,0.05179745,0.04301711421643206,0.028045036
0736_3.png,0.09598908,0.051526718,0.08697704875642984,0.0019002405
0189_1.png,0.09399539,0.049467754,0.07822176065338401,0.005794258
0247_1.png,0.092303045,0.04942966,0.02017382030174108,0.0009532102
0238_1.png,0.09165755,0.0485936,0.08326048255192459,0.037432276
0364_1.png,0.084594175,0.043993834,0.04133437805357019,0.0307175
0576_1.png,0.08282444,0.043354657,0.0156284676954929,0.0051046293
0999_1.png,0.082197405,0.04526749,0.14713785808166246,0.0008888487
0796_3.png,0.08212369,0.0429989,0.038993873328463456,0.0033074038
0135_1.png,0.08150385,0.042788606,0.39001133750171896,0.31824368
0421_1.png,0.07889583,0.040803317,0.07941415546099895,0.011477779
0984_1.png,0.077985816,0.041159667,0.03850286048141997,0.034516744
0202_1.png,0.07756336,0.040609136,0.01973912308434641,0.0057485267
0962_1.png,0.07739284,0.040401187,0.1204286903769228,0.02592074
0307_1.png,0.07324495,0.038297456,0.21575617176393924,0.11268632
0747_3.png,0.07322007,0.03768844,0.011999992741885858,0.0029257205
0065_1.png,0.07248519,0.03627451,0.047295310235456994,0.0037465012
0944_2.png,0.07174684,0.037650112,0.046938454434937556,0.0113102775
0047_1.png,0.071389936,0.031746034,0.15133047733280466,0.0009273087
0418_1.png,0.07130891,0.036363635,0.08976268997345827,0.001213899
0205_1.png,0.071045876,0.037063953,0.08671603446220666,0.035393104
0594_1.png,0.06754231,0.034875445,0.08672704586989773,0.020693284
0095_1.png,0.06626477,0.034373347,0.012591249840802132,0.0069362656
1044_1.png,0.064894445,0.033978082,0.05828659677257051,0.050081864
0514_1.png,0.0636738,0.033163264,0.015367245540610502,0.0014490286
0660_1.png,0.062924884,0.03314917,0.03157534691179008,0.02136088
0439_1.png,0.060805567,0.031406462,0.07889973075464864,0.024356982
1106_1.png,0.060695812,0.031390913,0.1316983461261912,0.08522518
0179_1.png,0.06019535,0.030864198,0.0497953275817359,0.021549728
0317_1.png,0.05646944,0.029850746,0.02515929435920724,0.007169759
0060_1.png,0.055622924,0.028722351,0.05329952666036901,0.011227093
0998_1.png,0.05458237,0.028037382,0.04252480383760633,0.0011931602
0835_1.png,0.051875476,0.026662925,0.011656883082629889,0.013194272
0802_1.png,0.048745707,0.024439918,0.01297291780077866,0.0018393404
0722_1.png,0.04762584,0.024756035,0.040260844636053096,0.036195192
0253_1.png,0.04743648,0.023925565,0.012647636837446146,0.00835615
0695_3.png,0.04654237,0.024129272,0.014725643889826253,0.03386314
0911_1.png,0.045697987,0.023364287,0.10449063792294494,0.087063424
0054_3.png,0.044472866,0.022782609,0.02016448215685274,0.021406325
0132_1.png,0.042086087,0.0,0.24369375537816546,0.00021450952
0029_1.png,0.03746274,0.01923625,0.05508022510392075,0.026269574
0734_1.png,0.03491993,0.017604694,0.01981334512328431,0.014031103
0872_1.png,0.03206715,0.01612205,0.06560096720562567,0.03468886
0764_1.png,0.02961161,0.0150365755,0.05745352000362066,0.027740657
0243_1.png,0.025067026,0.012919896,0.052749428542038575,0.0014593899
0828_1.png,0.023808153,0.012184508,0.02432324442123944,0.008663482
0698_1.png,0.020681806,0.010240964,0.01573986642316248,0.006267865
0650_1.png,0.017779928,0.0088650845,0.06305913033830816,0.04094185
0405_1.png,0.015457413,0.00784958,0.03026914684983873,0.02073537
0526_1.png,0.0141983405,0.0072458,0.04264894528753634,0.04750672
0119_1.png,0.013881106,0.006543495,0.008837311233241588,0.0098348735
1064_1.png,0.012629619,0.004012036,0.02247978689309044,0.0037749386
0917_1.png,0.01089768,0.00535523,0.02241972615467596,0.010632101
0708_1.png,0.0105872275,0.004940983,0.02159592446565532,0.013829923
0118_3.png,0.00969145,0.003875969,0.010916279639999776,0.0009771334
1031_1.png,0.009013732,0.0037950664,0.0024835895319089826,0.0019986022
0832_1.png,0.00872774,0.0044113174,0.0035608469505059013,0.02479672
0217_1.png,0.0082789,0.004055424,0.01566313940264803,0.011242479
0337_1.png,0.0076225605,0.0040064105,0.0037700998756404537,0.004704411
0219_1.png,0.0060345945,0.0,0.38351258048139114,0.00012749078
0611_1.png,0.0038397037,0.002361275,0.013559552528883764,0.006452733
0281_1.png,0.003279262,0.0,0.003748518665875556,0.0041061644
0520_3.png,0.0007156999,0.0,0.011500084184648943,0.0006528423
0090_3.png,0.00053553324,0.0,0.00453599691374813,0.0036182741
0745_1.png,0.00016626583,0.0,0.012856660824684387,0.0032520564
0343_1.png,0.00010519174,0.0,0.010216028270786024,0.00010894439
0441_1.png,9.482498e-05,0.0,0.0016703643407749921,0.0014306153
0647_1.png,7.367885e-05,0.0,0.005744336112607074,0.00015825743
0505_1.png,5.7913312e-05,0.0,0.023819783296834374,0.0023257504
0465_1.png,5.3511205e-05,0.0,0.012517941832822888,0.005167211
0296_1.png,3.9169758e-05,0.0,0.0033658300532736383,0.0005208155
0086_1.png,3.3831235e-05,0.0,0.008000828867704864,0.0011500448
0461_1.png,2.8449353e-05,0.0,0.002261189498047852,0.00086957775
0735_1.png,2.5991705e-05,0.0,0.03427282269041251,0.022494834
0157_1.png,2.4791276e-05,0.0,0.00710103606806705,0.0016420857
0968_1.png,2.4404033e-05,0.0,0.0021166972926019573,0.0007616899
0036_1.png,2.005197e-05,0.0,0.001950205105488114,0.0016125039
1016_1.png,1.9113573e-05,0.0,0.002306167326746367,0.0009836875
0644_1.png,1.8482035e-05,0.0,0.00722656236710413,0.006275909
1089_1.png,1.8033192e-05,0.0,0.0010411048100348185,0.00057564664
0662_1.png,1.6813647e-05,0.0,0.012731598100303708,0.012233714
0860_1.png,1.6477848e-05,0.0,0.007085729501671047,0.003366947
0616_1.png,1.6057018e-05,0.0,0.004290499750911046,0.0026094327
0448_1.png,1.6012093e-05,0.0,0.005312555405966359,0.008304657
1081_1.png,1.5535736e-05,0.0,0.00046338086859549463,0.0004301858
0974_1.png,1.5372234e-05,0.0,0.0024886617975200614,0.0013385159
0772_1.png,1.491188e-05,0.0,0.0040855131510005235,0.0035004162
0812_1.png,1.4642379e-05,0.0,0.003602462752532512,0.00332191
0790_1.png,1.4295196e-05,0.0,0.0043275636547125,0.00370719
0005_1.png,1.2836454e-05,0.0,0.0010723236968019532,0.00076266215
1094_1.png,1.119965e-05,0.0,0.0005862415936565394,0.00046184286
1038_1.png,1.1148273e-05,0.0,0.01824731715602775,0.012476949
0993_1.png,1.0968001e-05,0.0,0.0004815414585173113,0.00022331673
1070_1.png,1.0309125e-05,0.0,0.006992376333788879,0.006171426
0793_1.png,9.857648e-06,0.0,0.0034382202116149453,0.0029094762
0904_1.png,9.709513e-06,0.0,0.0038307519873831816,0.0045298133
0931_1.png,8.583147e-06,0.0,0.0012292835087739395,0.0011342922
0092_1.png,8.475879e-06,0.0,0.0030297766654397845,0.0030130134
0921_1.png,8.237956e-06,0.0,0.0034013795522220376,0.0064970544
0788_1.png,7.204903e-06,0.0,0.0007299882494511574,0.0005664052
0152_1.png,6.6562943e-06,0.0,0.002455499072705762,0.004773181
1035_1.png,6.2309455e-06,0.0,0.0012024990792704711,0.0007380389
0682_1.png,5.4906423e-06,0.0,0.004334079449513181,0.00581323
0335_1.png,5.3867393e-06,0.0,0.019503747606332555,0.018335424
0785_3.png,4.90232e-06,0.0,0.002082154954741885,0.0019912124
0136_1.png,4.711402e-06,0.0,0.0017027496740038158,0.0013598925
0817_1.png,4.6042896e-06,0.0,0.0001283028600447765,0.0001091977
0166_1.png,4.2002744e-06,0.0,0.002742309384273601,0.0022865848
0607_1.png,3.5753765e-06,0.0,0.0032895614058290543,0.0038399561
0570_1.png,3.4130258e-06,0.0,0.0051964415285999516,0.006037086
0606_1.png,3.300512e-06,0.0,0.0015536852267463179,0.0018250466
0517_1.png,3.191321e-06,0.0,0.0010616742691926828,0.0015462431
0841_1.png,3.0416036e-06,0.0,0.04664759860980565,0.058652677
0902_1.png,2.9886507e-06,0.0,0.0028223597487570854,0.010090953
0839_1.png,2.860582e-06,0.0,0.002366835079937649,0.002496434
0823_1.png,2.7360973e-06,0.0,0.0005454134221225867,0.00058535766
0013_1.png,2.6981936e-06,0.0,0.0012937882351662011,0.0015163663
1039_1.png,2.5482855e-06,0.0,0.0030420059773895868,0.005080305
0694_1.png,2.3234882e-06,0.0,0.0005249209150236518,0.000685086
1010_1.png,2.146293e-06,0.0,0.0012201718128137216,0.0045084488
0798_1.png,2.0782707e-06,0.0,0.0017862789515633438,0.0020560897
0106_1.png,1.9962417e-06,0.0,0.0071634770656633165,0.009419809
0082_1.png,1.9507656e-06,0.0,0.0003870651096360946,0.00045174386
0125_1.png,1.9472009e-06,0.0,0.0011201681083428876,0.001461494
0914_1.png,1.913841e-06,0.0,0.00671412529727679,0.008279426
0334_1.png,1.8981846e-06,0.0,0.0002955402277168866,0.00036401706
0192_3.png,1.8627752e-06,0.0,0.0007316035811550982,0.0012415051
0252_1.png,1.8208167e-06,0.0,0.0012896823444068341,0.0018264371
0232_1.png,1.8160591e-06,0.0,0.017733951240560396,0.022016343
1092_1.png,1.6209015e-06,0.0,0.0011210115595641783,0.0015696564
0701_1.png,1.6117597e-06,0.0,0.0037401601483575174,0.005063963
0404_1.png,9.714175e-07,0.0,0.00019663386546724693,0.00028086558
1059_1.png,5.795429e-07,0.0,0.0003955562057243333,0.0027707603
0707_1.png,4.657415e-07,0.0,0.00022982454178447031,0.0011595157
0342_1.png,2.3312555e-07,0.0,,1.636327e-06
0312_1.png,2.1768733e-07,0.0,,1.7523741e-06
0970_1.png,2.081114e-07,0.0,,1.833007e-06
0947_1.png,2.0634921e-07,0.0,,1.8486606e-06
0834_1.png,2.0187534e-07,0.0,,1.8896299e-06
0372_1.png,1.9919436e-07,0.0,,1.9150625e-06
0420_1.png,1.9864414e-07,0.0,,1.920367e-06
0861_1.png,1.9742563e-07,0.0,,1.9322194e-06
0401_1.png,1.9452142e-07,0.0,,1.9610675e-06
0821_1.png,1.9119145e-07,0.0,,1.9952233e-06
0078_1.png,1.899886e-07,0.0,,2.0078555e-06
0618_1.png,1.8786854e-07,0.0,,2.0305138e-06
0768_1.png,1.8067007e-07,0.0,,2.1114158e-06
0879_1.png,1.6010667e-07,0.0,,2.382597e-06
0142_1.png,1.571711e-07,0.0,,2.427098e-06
0244_1.png,1.4836027e-07,0.0,,2.5712386e-06
1077_1.png,1.4206661e-07,0.0,,2.6851465e-06
0035_1.png,1.3885055e-07,0.0,,2.74734e-06
0848_1.png,1.2012534e-07,0.0,,3.1755972e-06
0538_1.png,1.2000262e-07,0.0,,3.1788443e-06
0743_1.png,1.1941044e-07,0.0,,3.194609e-06
1095_1.png,1.0810403e-07,0.0,,3.5287276e-06
0393_1.png,1.0247341e-07,0.0,,3.7226212e-06
0159_1.png,9.34856e-08,0.0,,4.080518e-06
0041_1.png,8.1944336e-08,0.0,,4.6552295e-06
0383_1.png,6.090201e-08,0.0,,6.2636636e-06
0093_1.png,2.103399e-08,0.0,,1.813587e-05
0946_1.png,1.3716891e-08,0.0,,2.7810218e-05
0854_3.png,1.0384459e-08,0.0,,3.6734677e-05
1088_1.png,8.313604e-09,0.0,,4.5885e-05
0414_1.png,7.026688e-09,0.0,,5.4288696e-05
0725_1.png,6.1690506e-09,0.0,,6.183605e-05
0858_1.png,5.792893e-09,0.0,,6.585134e-05
0543_1.png,5.7209713e-09,0.0,,6.667919e-05
0731_1.png,4.398751e-09,0.0,,8.6722284e-05
0665_1.png,3.372706e-09,0.0,,0.00011310495
0276_1.png,2.588121e-09,0.0,,0.00014739254
0609_1.png,1.334824e-09,0.0,,0.0002857828
1082_3.png,1.3285785e-09,0.0,,0.00028712623
0726_1.png,1.3190554e-09,0.0,,0.00028919918
0936_1.png,1.1185014e-09,0.0,,0.0003410543
0117_1.png,1.1166297e-09,0.0,,0.000341626
0454_1.png,1.0347614e-09,0.0,,0.0003686548
0784_1.png,5.6505617e-10,0.0,,0.00067510054
0893_1.png,5.4380705e-10,0.0,,0.0007014799
0846_1.png,4.2536438e-10,0.0,,0.00089680695
0713_1.png,4.0914586e-10,0.0,,0.00093235634
0311_1.png,2.6461008e-10,0.0,,0.0014416296
0116_1.png,2.4435623e-10,0.0,,0.0015611214
0766_1.png,2.1858668e-10,0.0,,0.0017451646
0381_1.png,2.1146608e-10,0.0,,0.0018039286
0937_1.png,1.9552855e-10,0.0,,0.0019509669
0028_1.png,1.5650728e-10,0.0,,0.002437393
0983_1.png,1.38791e-10,0.0,,0.0027485192
0889_1.png,1.3657503e-10,0.0,,0.0027931146
0411_3.png,1.3182815e-10,0.0,,0.0028936896
0456_1.png,1.2798472e-10,0.0,,0.002980588
0096_1.png,1.0601921e-10,0.0,,0.0035981191
1006_1.png,1.0205457e-10,0.0,,0.0037378995
0976_1.png,9.342172e-11,0.0,,0.004083309
0338_1.png,9.3334715e-11,0.0,,0.004087115
0370_1.png,5.3720653e-11,0.0,,0.007100988
0847_1.png,4.7067725e-11,0.0,,0.008104699
1053_1.png,4.260559e-11,0.0,,0.008953514
0191_3.png,1.620153e-11,0.0,,0.023545291
