file_name,dice,iou,pr_auc,mae
0964_1.png,0.3007093,0.17721519,0.1477317220960885,0.00074943213
1073_3.png,0.29928154,0.17732558,0.24433631444044193,0.008665147
0103_3.png,0.29840824,0.20779221,0.22114418144300607,0.00027600478
0148_1.png,0.29738823,0.17405406,0.1428660490511508,0.0029239953
0986_1.png,0.29639024,0.17455138,0.13547055834015184,0.0019408184
0838_1.png,0.29635504,0.17559524,0.1566894739185783,0.003188935
0318_1.png,0.29567605,0.17457256,0.44769309298406934,0.22552317
0891_1.png,0.29550263,0.1740458,0.14390909550502404,0.0041294657
0239_1.png,0.29502591,0.17681159,0.16312520470629452,0.002184528
0739_1.png,0.29344258,0.17323014,0.32440686880479364,0.097132295
0233_3.png,0.2919153,0.17159763,0.18597814994521142,0.00909008
0309_1.png,0.28969282,0.1694064,0.13568412378548156,0.0069402773
0085_1.png,0.2886497,0.16902567,0.1594605927916122,0.019260645
1087_1.png,0.28807342,0.17068467,0.10798552757488594,0.0032978293
1004_1.png,0.28796598,0.16853805,0.13661947009089154,0.05580805
0589_1.png,0.2842566,0.1654894,0.17253224362825054,0.0031607726
1102_3.png,0.28420404,0.16558646,0.1776674648836859,0.015225871
0175_1.png,0.28369564,0.1663286,0.10372127515693497,0.0031391373
0605_1.png,0.28184986,0.16517894,0.21485891224885614,0.03823677
0895_1.png,0.28042993,0.16362396,0.11533914551662361,0.018695083
0571_3.png,0.27972406,0.16334406,0.14223119077494123,0.03964314
0248_1.png,0.278932,0.16253002,0.22938757838468604,0.039924297
0210_3.png,0.27815855,0.16191325,0.2048039973092069,0.010774616
0158_1.png,0.27591437,0.1640625,0.23861257504217967,0.00041481492
0231_1.png,0.2755787,0.16074573,0.18788664261658425,0.030950425
0396_1.png,0.27537376,0.1604126,0.13059002155006344,0.018005999
0215_1.png,0.27426752,0.15862069,0.14047896649049937,0.0027806847
0909_1.png,0.27394128,0.16018957,0.09863477543272361,0.0033721272
0205_1.png,0.27279884,0.15827265,0.2240364831383402,0.031753615
0991_1.png,0.2695731,0.15589213,0.19083631780356053,0.008717085
0888_1.png,0.26487613,0.14803626,0.1688762457911392,0.0010702326
0580_3.png,0.26323572,0.14835165,0.14260361257030635,0.0005890904
0899_1.png,0.262011,0.15080728,0.09332162183904139,0.009430725
0056_1.png,0.26032007,0.15135135,0.160858068980019,0.0006067366
0279_1.png,0.25944743,0.14963847,0.15381297612293757,0.04127866
0325_1.png,0.25827917,0.14880233,0.31705043918781867,0.10741538
1098_1.png,0.25646636,0.14701842,0.17125508187866834,0.0118390415
0789_1.png,0.25514674,0.14719412,0.17300908811359833,0.003539931
0034_1.png,0.25443667,0.14667906,0.2151091626393158,0.031545956
0323_1.png,0.25334805,0.14564328,0.21774812132308594,0.010375323
0916_1.png,0.25297943,0.14545454,0.147226747166073,0.02582702
0687_1.png,0.25170127,0.14496528,0.1536312914457688,0.045135126
0009_1.png,0.24972987,0.14302462,0.10658862794236419,0.008352545
0387_3.png,0.24879898,0.14278455,0.1562860862513412,0.012901538
0187_1.png,0.24358779,0.14180207,0.1846290361894251,0.0022245725
0501_1.png,0.2424317,0.13636364,0.16206633780989863,0.0003652295
0143_3.png,0.24136908,0.13740374,0.09473394865954332,0.02986807
1057_1.png,0.24088173,0.13625866,0.12811051607448573,0.0028558196
0307_1.png,0.23894261,0.1364815,0.3107899072150251,0.101745725
0119_1.png,0.23888946,0.13657957,0.11099465294734517,0.0083344625
0064_1.png,0.23850214,0.13599062,0.0827919901325811,0.0056227148
0678_3.png,0.23680742,0.13404825,0.1050120496863926,0.030706204
0376_1.png,0.23546354,0.13527851,0.13194212040726674,0.003750164
0197_1.png,0.23164542,0.13091922,0.09018282454560017,0.0059400583
0184_3.png,0.23096576,0.1312027,0.2123903429696673,0.015780702
0831_1.png,0.23041302,0.13032699,0.1296889183419641,0.4264755
0255_1.png,0.22786315,0.12855099,0.16748919331037462,0.016283207
0345_1.png,0.22753319,0.12974161,0.06607836092585748,0.006057896
0004_1.png,0.22732899,0.12817147,0.08570111992751397,0.007583838
0778_3.png,0.227017,0.1291423,0.09423469080320673,0.0068714386
0114_1.png,0.22355798,0.12589073,0.09664313766778343,0.0014106084
0203_1.png,0.21874659,0.122023806,0.073242827104496,0.008960264
0594_1.png,0.2177999,0.12322025,0.18036350858645173,0.019052457
0065_1.png,0.21710823,0.12511939,0.12635223230732961,0.003523203
0917_1.png,0.21393153,0.12073863,0.15176869701639256,0.009454068
0872_1.png,0.20944715,0.11765983,0.18099957615392465,0.031038653
0095_1.png,0.20924899,0.117713004,0.06751866610974971,0.00599744
0552_1.png,0.20780991,0.11812179,0.19318245082813984,0.004599143
0982_3.png,0.20770481,0.117117114,0.13553809697505187,0.0018854167
0667_1.png,0.20752199,0.11413044,0.13382613809361568,0.0018718194
0984_1.png,0.20569858,0.11419316,0.09851800545997044,0.033313088
0238_1.png,0.20040813,0.11200862,0.12004311894648403,0.037769444
0718_3.png,0.19772287,0.11147541,0.06500525012308721,0.0010444842
0877_1.png,0.19724967,0.11012258,0.09663208978665444,0.017184695
0322_1.png,0.19498277,0.10861974,0.14462563684495508,0.018521931
0373_1.png,0.19388628,0.10880195,0.07534979833035113,0.0027997396
0221_1.png,0.19373985,0.10809628,0.06692782701681621,0.007753376
1040_1.png,0.18851401,0.10472017,0.11075472395090341,0.037445143
0202_1.png,0.18679896,0.10277569,0.10578868203708065,0.0045574205
0593_1.png,0.18585162,0.10264484,0.13744984367054083,0.005441146
0644_1.png,0.18424897,0.10301205,0.13814674295688134,0.0056953486
0022_3.png,0.18366976,0.10139616,0.08277656298041822,0.019580495
0145_1.png,0.18279076,0.09965466,0.1804130800867446,0.013912084
0962_1.png,0.18206628,0.10141043,0.17023776079782799,0.02434025
0228_1.png,0.17618144,0.09714726,0.07914264287254105,0.0044507324
1072_1.png,0.17552073,0.09578442,0.09061736833844418,0.012927715
0072_2.png,0.17188865,0.094339624,0.07403652786894087,0.0018310649
0671_1.png,0.17132972,0.09334889,0.09233742887742198,0.0029717004
0023_1.png,0.16894238,0.09238069,0.09849815783629899,0.012373775
0179_1.png,0.16807689,0.09143614,0.09266922638954556,0.020933904
0421_1.png,0.16762221,0.09125596,0.1426262428410581,0.010901496
0683_1.png,0.16722536,0.09136364,0.04473029238295723,0.007610649
0511_1.png,0.16614522,0.087677725,0.14148885807783843,0.0014642824
0433_1.png,0.16606954,0.09134615,0.07159325924817247,0.0028965585
0689_1.png,0.1636669,0.08938121,0.06631270550566312,0.036322907
0550_1.png,0.15921398,0.08715447,0.09961252625807947,0.010721689
1042_1.png,0.15892069,0.086517885,0.12458108352214772,0.011404239
0890_1.png,0.15816881,0.086394355,0.08163827864184277,0.011874083
0878_1.png,0.15742576,0.08575171,0.1327620504603557,0.034625575
0212_1.png,0.15670626,0.08729715,0.08617723615468137,0.0062482287
0054_3.png,0.15651304,0.08478023,0.0562075216262553,0.022253033
0662_1.png,0.1545875,0.08413572,0.04791812626835275,0.015232962
0835_1.png,0.15357797,0.083333336,0.03527207235668119,0.00586529
0247_1.png,0.15353273,0.084821425,0.11800874454113985,0.00078699924
0135_1.png,0.14936283,0.08125113,0.38708060030713737,0.30989805
0134_1.png,0.1486195,0.08071907,0.07453766181909224,0.009965202
0504_1.png,0.14773421,0.07971015,0.07405872470654631,0.00048186135
0649_1.png,0.14773315,0.08045977,0.12153871753425348,0.0036668591
0770_1.png,0.14201294,0.07971015,0.13750234437174905,0.0014618825
0060_1.png,0.14177917,0.07762557,0.10952786576076586,0.010810538
0439_1.png,0.14079927,0.07655287,0.1397047990248786,0.02345296
0907_1.png,0.13992704,0.07573249,0.14732749488250368,0.042629723
0576_1.png,0.13492315,0.0725327,0.04080993397332969,0.0029686263
0029_1.png,0.1333594,0.07209368,0.10971312500019025,0.025107075
0733_3.png,0.1322868,0.07096774,0.1134020618556701,0.00054758973
0090_3.png,0.13108735,0.0704501,0.05397499951210368,0.0036303722
0253_1.png,0.13101943,0.07263514,0.02391421966307219,0.0020974723
0796_3.png,0.13063283,0.06967213,0.05864306633449894,0.0025771558
0151_3.png,0.1271641,0.06818923,0.06814744338488837,0.021796072
0364_1.png,0.12353465,0.0659499,0.05159613926822323,0.032095503
0555_1.png,0.122980095,0.06640625,0.050978433859251826,0.010036191
0684_1.png,0.122899726,0.06557377,0.07270605305674262,0.008042074
0118_3.png,0.120525144,0.06318682,0.022868791215886388,0.0013123204
0071_1.png,0.115501754,0.062026188,0.09341532401513938,0.01558701
0162_1.png,0.11443184,0.06097561,0.07749166007534672,0.0070594167
0520_3.png,0.11058296,0.061320756,0.03892754728768603,0.0007650509
1064_1.png,0.109458745,0.05637982,0.06514808183178135,0.003637787
0998_1.png,0.10724146,0.05263158,0.0746524340653425,0.0011694619
0353_1.png,0.10602522,0.05457464,0.05048069019237315,0.0022463244
0911_1.png,0.10544808,0.055913426,0.15090511274754226,0.08388148
0441_1.png,0.10249484,0.051948052,0.049516019999319115,0.000843043
0189_1.png,0.101062916,0.05279503,0.06486544311438885,0.005825652
0172_1.png,0.10030532,0.054366685,0.0683356398444576,0.006257737
0359_1.png,0.0986856,0.052089296,0.07439435196545172,0.012645338
1054_1.png,0.095025375,0.050353155,0.08556642710379878,0.0159095
1106_1.png,0.090950325,0.048096105,0.14848360412406952,0.083766796
0747_3.png,0.08951378,0.047560975,0.016824254454338113,0.003019719
0337_1.png,0.08599542,0.044368602,0.03461879782788016,0.0010733089
0480_1.png,0.085007325,0.044205494,0.02477834602371129,0.0030431957
1044_1.png,0.08051073,0.041909426,0.06102430244522548,0.055182494
0448_1.png,0.07918879,0.041264858,0.01570597202442318,0.016235746
0722_1.png,0.07808572,0.04099405,0.05308949653205855,0.03446024
0914_1.png,0.07595456,0.03895004,0.03320210984861537,0.008649645
0514_1.png,0.07365189,0.039719626,0.019267589685542756,0.0015783152
0695_3.png,0.060905542,0.031370576,0.019625302076620978,0.02197503
0828_1.png,0.056042794,0.028645834,0.045524342348920555,0.008541091
1031_1.png,0.055175085,0.026119404,0.0072568325414158075,0.0019846107
0660_1.png,0.05506285,0.02811918,0.046491092316737814,0.019909952
0509_1.png,0.054922353,0.027964786,0.04012103068759437,0.014329242
0405_1.png,0.047977943,0.02464403,0.05407622165748141,0.020384267
0698_1.png,0.04567113,0.02371073,0.01757699500635041,0.006282968
0526_1.png,0.04542656,0.023336142,0.05300429142093867,0.04422248
0734_1.png,0.04531678,0.022792023,0.019474934925222454,0.013068333
0745_1.png,0.041566852,0.022300469,0.03968202394407926,0.0031838394
0832_1.png,0.04038641,0.020948617,0.006296409424789677,0.009425567
0331_1.png,0.035119563,0.013050571,0.10118022367632744,0.0023002692
0802_1.png,0.033712965,0.01686747,0.008327252764320385,0.003116313
0317_1.png,0.03035795,0.015363129,0.007318536411336157,0.008045394
0650_1.png,0.027300963,0.013829984,0.05855051546540019,0.04080262
0465_1.png,0.02625574,0.012527634,0.030026697697550682,0.0051097954
0708_1.png,0.023662139,0.012172031,0.02083288574018672,0.013941228
0999_1.png,0.01798813,0.008230452,0.0755366512194608,0.00092094304
0106_1.png,0.014163143,0.006480356,0.022216179338541475,0.009353326
0281_1.png,0.012543892,0.007023705,0.003964294370486132,0.0043276013
0217_1.png,0.012529646,0.006615944,0.012600999116300235,0.011457018
0772_1.png,0.010351741,0.0052072033,0.004186152026690745,0.17413633
0804_1.png,0.0060161427,0.0,0.050087237038079574,0.0010191604
0606_1.png,0.0057578455,0.0,0.012671635986889055,0.0018359572
0785_3.png,0.003437825,0.0,0.0038719144300432395,0.0020797327
0192_3.png,0.00045291265,0.0,0.002716486268769371,0.0011951897
0647_1.png,0.0004154718,0.0,0.02164261238200065,0.00015889022
0343_1.png,0.00019694898,0.0,0.009615700889526024,0.00010938744
0152_1.png,0.0001617238,0.0,0.003300503538605483,0.003040101
0296_1.png,0.00015820615,0.0,0.006216075175396146,0.00056242466
1059_1.png,0.00015450982,0.0,0.00218699943439408,0.00049338874
0993_1.png,0.00012443581,0.0,0.0041191770381843245,0.00022472837
0157_1.png,7.010188e-05,0.0,0.006889339143336867,0.0016426574
0968_1.png,5.6763995e-05,0.0,0.0023120056118890826,0.0007642325
1010_1.png,4.619368e-05,0.0,0.003505044722676907,0.0018325751
0974_1.png,3.9224597e-05,0.0,0.0030583268074463664,0.0013390639
1081_1.png,3.8183727e-05,0.0,0.001264264832439234,0.0004274075
1089_1.png,3.3337506e-05,0.0,0.001497881928406335,0.0005782301
0817_1.png,2.682687e-05,0.0,0.0004283895347533428,0.0001181632
0793_1.png,2.4300509e-05,0.0,0.0036253022797883994,0.0029459223
0036_1.png,2.2542758e-05,0.0,0.002768246534240959,0.0016096564
0082_1.png,2.1654892e-05,0.0,0.0009444134670071084,0.0005029688
0461_1.png,1.7892564e-05,0.0,0.001207927284590773,0.00086924434
0005_1.png,1.7451051e-05,0.0,0.0011192568629838679,0.0007627375
0418_1.png,1.6778346e-05,0.0,0.0018160264454469763,0.0012842402
1016_1.png,1.6067188e-05,0.0,0.001437656137691433,0.0010881482
0921_1.png,1.5641612e-05,0.0,0.0033729176972352357,0.0038449918
0839_1.png,1.5379794e-05,0.0,0.00328997929357866,0.0024974481
0616_1.png,1.3137535e-05,0.0,0.0028501363819156632,0.00260987
0860_1.png,1.3097497e-05,0.0,0.004010604871327107,0.0033673842
0788_1.png,1.1888289e-05,0.0,0.00081635859339197,0.00068361964
0675_1.png,1.1363171e-05,0.0,0.0008755936217831647,0.00054456573
1038_1.png,1.0374571e-05,0.0,0.01615013986421358,0.012477299
0570_1.png,1.0249339e-05,0.0,0.005575812569782518,0.0060390406
0735_1.png,9.92259e-06,0.0,0.021612413881212024,0.029159788
0682_1.png,9.54352e-06,0.0,0.004751547460358083,0.004504481
0746_1.png,9.192075e-06,0.0,0.005606414103794749,0.0047790217
0904_1.png,9.129216e-06,0.0,0.002960668973726955,0.002990569
1070_1.png,8.587213e-06,0.0,0.006483893514793778,0.0061713224
0013_1.png,7.697444e-06,0.0,0.001612853069811601,0.0015170418
0426_1.png,7.360699e-06,0.0,0.004656010792818394,0.0042276094
1094_1.png,7.3037245e-06,0.0,0.0003857545734603371,0.00046193425
0136_1.png,7.2302855e-06,0.0,0.0014550891698426203,0.001449116
0607_1.png,6.9744074e-06,0.0,0.0034461569213304726,0.0034001772
0823_1.png,6.8742675e-06,0.0,0.000649730611207098,0.0005864842
0092_1.png,6.77643e-06,0.0,0.0027635306518528024,0.0030130143
1035_1.png,6.653719e-06,0.0,0.0009672855453956302,0.00073865603
0931_1.png,6.584282e-06,0.0,0.0012372306840689534,0.0011530621
0707_1.png,6.4199985e-06,0.0,0.00034742712643478954,0.00027617373
0166_1.png,5.3956524e-06,0.0,0.003208312300617835,0.0022875378
0694_1.png,4.611259e-06,0.0,0.0006734734759522485,0.00068600866
0902_1.png,3.7509326e-06,0.0,0.0026661408919477518,0.0028344628
0841_1.png,3.522667e-06,0.0,0.04576329725176469,0.053752728
0798_1.png,3.4821308e-06,0.0,0.0019151771944212186,0.0021214793
1092_1.png,2.7106832e-06,0.0,0.001366357509236489,0.0016131627
0125_1.png,2.6297084e-06,0.0,0.0012464353451344778,0.0014528357
0232_1.png,2.541631e-06,0.0,0.02011911008284746,0.022016874
0334_1.png,2.1633668e-06,0.0,0.00033969283331107536,0.0004202553
1039_1.png,2.1258074e-06,0.0,0.0030070468698439284,0.0055985716
0701_1.png,2.0150314e-06,0.0,0.00430284424483217,0.0050648265
0404_1.png,7.506396e-07,0.0,0.00024216787524124003,0.0002809201
0342_1.png,1.8627448e-07,0.0,,2.0478901e-06
0093_1.png,1.7386746e-07,0.0,,2.1940255e-06
0947_1.png,1.5842899e-07,0.0,,2.4078274e-06
0244_1.png,1.5399552e-07,0.0,,2.477148e-06
0372_1.png,1.5166088e-07,0.0,,2.5152804e-06
0834_1.png,1.4263556e-07,0.0,,2.674436e-06
0401_1.png,1.3830208e-07,0.0,,2.758235e-06
0312_1.png,1.3712574e-07,0.0,,2.781897e-06
0768_1.png,1.263094e-07,0.0,,3.0201209e-06
1095_1.png,1.2237408e-07,0.0,,3.1172426e-06
0848_1.png,1.17193444e-07,0.0,,3.2550429e-06
0142_1.png,1.1627238e-07,0.0,,3.280828e-06
0393_1.png,1.0816496e-07,0.0,,3.5267399e-06
0879_1.png,1.010732e-07,0.0,,3.7741922e-06
0311_1.png,9.8783396e-08,0.0,,3.861678e-06
0159_1.png,9.314767e-08,0.0,,4.095322e-06
1077_1.png,9.2610705e-08,0.0,,4.119067e-06
0821_1.png,8.757895e-08,0.0,,4.355724e-06
0743_1.png,4.902857e-08,0.0,,7.78056e-06
0861_1.png,2.4016181e-08,0.0,,1.5883863e-05
0454_1.png,1.784543e-08,0.0,,2.1376327e-05
0035_1.png,1.2354217e-08,0.0,,3.0877694e-05
0618_1.png,1.1673743e-08,0.0,,3.2677584e-05
0889_1.png,9.712453e-09,0.0,,3.9276354e-05
0078_1.png,7.3064577e-09,0.0,,5.2209944e-05
0041_1.png,6.851876e-09,0.0,,5.5673765e-05
0946_1.png,5.9415615e-09,0.0,,6.420362e-05
0028_1.png,5.530822e-09,0.0,,6.897162e-05
0970_1.png,5.084722e-09,0.0,,7.5022734e-05
0725_1.png,4.630991e-09,0.0,,8.237324e-05
0420_1.png,4.0686916e-09,0.0,,9.375735e-05
0731_1.png,3.8809653e-09,0.0,,9.829249e-05
0858_1.png,3.7978345e-09,0.0,,0.00010044401
0414_1.png,2.5779738e-09,0.0,,0.00014797269
0456_1.png,2.2299094e-09,0.0,,0.00017106961
0276_1.png,2.1844415e-09,0.0,,0.00017463033
0338_1.png,1.9727537e-09,0.0,,0.00019336917
0784_1.png,1.832703e-09,0.0,,0.00020814597
1088_1.png,1.7616655e-09,0.0,,0.00021653925
0854_3.png,1.6120433e-09,0.0,,0.0002366374
0726_1.png,1.4319032e-09,0.0,,0.0002664075
0609_1.png,1.3782133e-09,0.0,,0.0002767857
0937_1.png,1.0321876e-09,0.0,,0.00036957403
0117_1.png,8.497247e-10,0.0,,0.00044893334
0538_1.png,7.5790624e-10,0.0,,0.0005033205
1006_1.png,7.2985906e-10,0.0,,0.0005226622
1082_3.png,6.4274336e-10,0.0,,0.0005935024
0893_1.png,5.857864e-10,0.0,,0.0006512096
0983_1.png,5.70964e-10,0.0,,0.0006681152
0116_1.png,5.5730526e-10,0.0,,0.0006844897
0096_1.png,5.431705e-10,0.0,,0.000702302
0370_1.png,5.407059e-10,0.0,,0.00070550316
0846_1.png,4.93208e-10,0.0,,0.000773446
0713_1.png,4.6577453e-10,0.0,,0.0008190008
0665_1.png,4.0651593e-10,0.0,,0.00093838817
0766_1.png,3.7407658e-10,0.0,,0.0010197638
0936_1.png,3.4776207e-10,0.0,,0.0010969273
0543_1.png,3.4289555e-10,0.0,,0.0011124954
0381_1.png,2.7306035e-10,0.0,,0.0013970162
0976_1.png,2.6942162e-10,0.0,,0.0014158839
0847_1.png,1.683756e-10,0.0,,0.002265588
0411_3.png,5.8727335e-11,0.0,,0.0064956076
1053_1.png,5.490368e-11,0.0,,0.006947981
0191_3.png,4.227799e-11,0.0,,0.0090228915
0383_1.png,1.1003987e-11,0.0,,0.0346665
